10,-4.5,10,-3.5,-0.72,0.35,6.3664772702362,1,2.86093631407476,25.1250142,1.52959760568107,-0.264447733176327,2,-3.76179635657231,526
10,-4.5,10,-3.5,-0.73,0.35,6.44318181565872,1,2.8538543887112,19.4260594,1.52263364433275,-0.238833974227976,2,-3.76420418798909,406
10,-4.5,10,-3.5,-0.74,0.35,6.13636362357874,1,2.83889977570188,22.8059303,1.49471658155914,-0.262782088233404,2,-3.4594596244488,446
10,-4.5,10,-3.5,-0.75,0.35,6.10508020117526,1,2.85060254555847,23.9245414,1.51184222886739,-0.265169680966815,2,-3.46292507370311,465
10,-4.5,10,-3.5,-0.76,0.35,6.17606951614124,1,2.86020401851245,25.4906024,1.52836658890654,-0.266693771570358,2,-3.46648696844498,487
10,-4.5,10,-3.5,-0.77,0.35,6.24705882090486,1,2.87223300374791,28.0720569,1.55525001066688,-0.267759876903588,2,-3.47001040833952,542
10,-4.5,10,-3.5,-0.78,0.35,6.31804225373376,1,2.88154106107926,15.4860891,1.57859113526426,-0.265143119356787,2,-3.47300563397162,299
10,-4.5,10,-3.5,-0.79,0.35,5.93181817917825,1,2.84337037532635,32.915935,1.51359278601574,-0.252794642561501,2,-3.20612476546715,580
10,-4.5,10,-3.5,-0.8,0.35,6.10113635003342,1,2.85498634370924,18.2526419,1.53075964443184,-0.254353640545085,2,-3.2100275400218,306
10,-4.5,10,-3.5,-0.81,0.35,6.06363636092976,1,2.86430495900415,21.1969141,1.54751167581078,-0.255616735523448,2,-3.2139368628778,374
10,-4.5,10,-3.5,-0.82,0.35,6.12954545180875,1,2.87325386236429,23.4166363,1.56415434964706,-0.256568842424339,2,-3.21788313822508,408
10,-4.5,10,-3.5,-0.83,0.35,6.0886363605934,1,2.88303095074067,33.1051554,1.5838324926753,-0.258305786834629,2,-2.76141915208801,591
10,-4.5,10,-3.5,-0.84,0.35,5.93181817901715,1,2.84257989058691,27.1231078,1.52127372611623,-0.239571106514242,2,-2.98524450617294,456
10,-4.5,10,-3.5,-0.85,0.35,5.99425837036738,1,2.85431139001546,22.2526387,1.53988700450146,-0.241369160898756,2,-2.98953639142571,375
10,-4.5,10,-3.5,-0.86,0.35,5.95227272444888,1,2.86461671698797,27.2051644,1.55824282388164,-0.242925585239191,2,-2.99378676333561,451
10,-4.5,10,-3.5,-0.87,0.35,6.11913875307449,1,2.87449441872804,31.2257458,1.57675364228564,-0.244239719155221,2,-2.9980254383638,527
10,-4.5,10,-3.5,-0.88,0.35,6.0749999839317,1,2.88217243235457,33.6384206,1.58782199353541,-0.245434784107751,2,-2.56898726705091,568
10,-4.5,10,-3.5,-0.89,0.35,5.82954545164045,1,2.84134467337196,28.5735173,1.52517339865299,-0.22778218527856,2,-2.79110975165622,425
10,-4.5,10,-3.5,-0.9,0.35,5.99113636064146,1,2.85270682818118,28.1151436,1.5446186031198,-0.229594117823061,2,-2.79568925095142,425
10,-4.5,10,-3.5,-0.91,0.35,5.94613636065701,1,2.8636119594065,27.8517451,1.56407345931759,-0.231204006274135,2,-2.80020273385428,412
10,-4.5,10,-3.5,-0.92,0.35,6.00443181757914,1,2.87411307464395,34.1558986,1.58379731657102,-0.232616716765948,2,-2.80467811755238,496
10,-4.5,10,-3.5,-0.93,0.35,5.95636363302921,1,2.88206775502156,32.0904722,1.5908618152551,-0.234192071909507,2,-2.399954970471,480
10,-4.5,10,-3.5,-0.94,0.35,5.82954545393475,1,2.83919289453602,35.4204021,1.5263821934779,-0.217095864150162,2,-2.61916342858424,486
10,-4.5,10,-3.5,-0.95,0.35,5.88506493197247,1,2.85065581178251,39.6325295,1.54670710129443,-0.218895013733024,2,-2.62393167745231,553
10,-4.5,10,-3.5,-0.96,0.35,5.83636363328923,1,2.86193481959817,34.2303499,1.56729611452402,-0.220506229330692,2,-2.62862306190583,481
10,-4.5,10,-3.5,-0.97,0.35,5.9961038929398,1,2.87210921839621,30.9058149,1.58779112970274,-0.221934625849126,2,-2.63326320158306,430
10,-4.5,10,-3.5,-0.98,0.35,5.94545454195446,1,2.88083529645054,33.5720253,1.59525612170903,-0.223680231386701,2,-2.25027751264555,473
10,-4.5,10,-3.5,-0.99,0.35,5.93181818115676,1,2.85559753310251,39.7074966,1.52543549753147,-0.212369640864089,2,-2.46621860331859,501
10,-4.5,10,-3.5,-1,0.35,5.88254130599232,1,2.8566375433069,37.0860567,1.54641997547971,-0.211954405738314,2,-2.47080508819025,478
10,-4.5,10,-3.5,-1.01,0.35,5.83140495545897,1,2.85962265572716,48.1910159,1.56781435911951,-0.211609081610823,2,-2.47550608207665,639
10,-4.5,10,-3.5,-1.02,0.35,5.88347105811509,1,2.86952221823519,38.8855391,1.58841350668218,-0.212949369294152,2,-2.48023823459591,518
10,-4.5,10,-3.5,-1.03,0.35,5.93553717179842,1,2.87895348649513,39.615968,1.60065802293779,-0.214531885682564,2,-2.11678130177904,530
10,-4.5,10,-3.5,-1.04,0.35,5.82954545109819,1,2.86991967206085,37.6534665,1.52552590516349,-0.207806195192155,2,-2.3297048990849,463
10,-4.5,10,-3.5,-1.05,0.35,5.88023715068628,1,2.87063446310826,37.5429845,1.54534490148823,-0.207327279638146,2,-2.33401705127753,460
10,-4.5,10,-3.5,-1.06,0.35,5.93092885027851,1,2.87128860327524,35.1500803,1.56540726363492,-0.207093385704404,2,-2.3384076432854,437
10,-4.5,10,-3.5,-1.07,0.35,5.87667983847348,1,2.87332139444096,44.7216579,1.58622652592968,-0.206648591985033,2,-2.342904703421,551
10,-4.5,10,-3.5,-1.08,0.35,5.88238635995275,1,2.88330482694407,41.8397184,1.50996299708911,-0.203492044883032,2,-2.20310506841821,477
10,-4.5,10,-3.5,-1.09,0.35,5.82954545090204,1,2.88229619938156,44.5935642,1.52835844575694,-0.20322940226579,2,-2.20714777497789,512
10,-4.5,10,-3.5,-1.1,0.35,5.77499999640174,1,2.88154338708388,39.1879913,1.54676974081933,-0.202783420920306,2,-2.21121502576174,449
10,-4.5,10,-3.5,-1.11,0.35,5.82272727200468,1,2.88189305816528,48.7353583,1.56569884799164,-0.202571174409786,2,-2.21533269675875,563
10,-4.5,10,-3.5,-1.12,0.35,5.87045454183092,1,2.88279144600892,43.4785221,1.5852313592183,-0.202341977056752,2,-2.21952535938881,512
10,-4.5,10,-3.5,-1.13,0.35,5.88436363248439,1,2.89393566630083,43.7694169,1.51420175429526,-0.19874183381005,2,-2.09269341637615,480
10,-4.5,10,-3.5,-1.14,0.35,5.82954545377782,1,2.89219311668905,57.5293973,1.53142163693217,-0.198620838536702,2,-2.09653606991082,613
10,-4.5,10,-3.5,-1.15,0.35,5.87618181432204,1,2.8912163292074,49.5529693,1.54919695596546,-0.198336066181636,2,-2.10038434748489,525
10,-4.5,10,-3.5,-1.16,0.35,5.8189090870999,1,2.89022085733048,48.9009692,1.56790357207517,-0.19790553630373,2,-2.10426122121986,537
10,-4.5,10,-3.5,-1.17,0.35,5.86472725361578,1,2.89032503746133,46.2532994,1.58595683267815,-0.197862654392905,2,-2.10818836473196,501
10,-4.5,10,-3.5,-1.18,0.35,5.78470279640222,1,2.90271783887974,51.0090745,1.5201905910796,-0.194376548243276,2,-1.99255935455346,519
10,-4.5,10,-3.5,-1.19,0.35,5.72727272331224,1,2.90036034075449,54.0915792,1.53670106481265,-0.193965789357029,2,-1.99622032796814,563
10,-4.5,10,-3.5,-1.2,0.35,5.87438811107704,1,2.89838194525961,61.3699773,1.55373282750144,-0.193812118703794,2,-1.99987249273127,623
10,-4.5,10,-3.6,-0.6,0.35,6.43149349615289,1,2.91574624247788,17.8700249,1.48212139960737,-0.274035208880111,2,-4.53004826122367,442
10,-4.5,10,-3.6,-0.61,0.35,6.41688311482796,1,2.92437373113528,19.8678612,1.49296916900593,-0.267188126946907,2,-4.53195398748145,477
10,-4.5,10,-3.6,-0.62,0.35,6.50600648312699,1,2.92850289349658,15.6411993,1.50344376105466,-0.255814807376104,2,-4.53441918001307,383
10,-4.5,10,-3.6,-0.63,0.35,6.59512986802711,1,2.92918620051032,20.8380617,1.51551840959678,-0.239944342186872,2,-4.53728793068851,508
10,-4.5,10,-3.6,-0.64,0.35,6.13636362554155,1,2.92387681473304,17.6271868,1.50185217414687,-0.269833163285887,2,-4.11904480935844,407
10,-4.5,10,-3.6,-0.65,0.35,6.21818180721917,1,2.93892594488398,23.5008821,1.51725970055666,-0.27114246759202,2,-4.12171477641551,540
10,-4.5,10,-3.6,-0.66,0.35,6.19499999781856,1,2.95141300206651,26.2522968,1.53163802439278,-0.270651327945262,2,-4.1246776297646,589
10,-4.5,10,-3.6,-0.67,0.35,6.27545454324921,1,2.95993303483596,25.5359732,1.54509540604006,-0.267209769845438,2,-4.12795472959959,583
10,-4.5,10,-3.6,-0.68,0.35,6.46363636136946,1,2.96716054874178,24.4436042,1.55811610087376,-0.259372158771811,2,-4.13153644227751,560
10,-4.5,10,-3.6,-0.69,0.35,6.03409085170691,1,2.93564970818902,20.8287959,1.52569753093817,-0.25909011843875,2,-3.77419960471048,443
10,-4.5,10,-3.6,-0.7,0.35,6.00596589764891,1,2.95217165087867,25.9318812,1.5446414793645,-0.262211548391148,2,-3.77801044980153,544
10,-4.5,10,-3.6,-0.71,0.35,6.18494317945981,1,2.9652958878214,21.8904491,1.56283353949648,-0.264634307521405,2,-3.78193499607258,455
10,-4.5,10,-3.6,-0.72,0.35,6.15426136102024,1,2.97561654093073,22.010236,1.57335584933787,-0.26623872049938,2,-3.23618269109232,468
10,-4.5,10,-3.6,-0.73,0.35,6.22840907766272,1,2.98346308045486,27.1454695,1.57256153322328,-0.26550017557558,2,-3.24127616947565,579
10,-4.5,10,-3.6,-0.74,0.35,5.82954539538852,1,2.94212494069487,18.7445427,1.54474826683936,-0.246680396834184,2,-3.4796790515563,367
10,-4.5,10,-3.6,-0.75,0.35,6.00160426586006,1,2.9584857574703,17.5366135,1.56557490247928,-0.250641969853388,2,-3.48441520920252,340
10,-4.5,10,-3.6,-0.76,0.35,5.9667112272312,1,2.97242107915304,27.3832757,1.57648215652434,-0.254657453744483,2,-2.97528536748625,535
10,-4.5,10,-3.6,-0.77,0.35,6.03529410385697,1,2.98305147521094,24.1952986,1.57553209269531,-0.258507490334143,2,-2.98072796460879,472
10,-4.5,10,-3.6,-0.78,0.35,6.21096255260979,1,2.99123164619117,23.4335918,1.57465213170865,-0.261481095501453,2,-2.9860381201831,452
10,-4.5,10,-3.6,-0.79,0.35,5.82954544201684,1,2.94572621522224,20.6514607,1.55605918754792,-0.234557971184057,2,-3.22508194537522,359
10,-4.5,10,-3.6,-0.8,0.35,5.89431816910837,1,2.96177179610274,27.6037321,1.57873077903558,-0.238880224769474,2,-3.23051823073277,495
10,-4.5,10,-3.6,-0.81,0.35,5.95909089467536,1,2.97550884149359,23.4493842,1.57852070264221,-0.244002703544473,2,-2.75428185991956,421
10,-4.5,10,-3.6,-0.82,0.35,6.02386356295067,1,2.98649083819233,24.4321239,1.57693708371769,-0.24698875169546,2,-2.7598612160401,428
10,-4.5,10,-3.6,-0.83,0.35,5.98181810861188,1,2.99417175033272,23.6813013,1.57586720421354,-0.249087148687488,2,-2.76524545907072,422
10,-4.5,10,-3.6,-0.84,0.35,5.72727272467942,1,2.94749184240933,28.7872958,1.56435126669903,-0.22455269365944,2,-3.00276167084037,472
10,-4.5,10,-3.6,-0.85,0.35,5.89088135694406,1,2.96097547233038,17.1366124,1.58589572046509,-0.228181516986856,2,-3.00829746833923,286
10,-4.5,10,-3.6,-0.86,0.35,5.84784688695981,1,2.97459638365151,23.7707255,1.58162470722486,-0.230103200637093,2,-2.56107338278621,400
10,-4.5,10,-3.6,-0.87,0.35,5.90813396824857,1,2.98475198935114,29.1221301,1.57911959287715,-0.232952649315596,2,-2.56690213183683,489
10,-4.5,10,-3.6,-0.88,0.35,5.96842103717162,1,2.99373636806237,30.9749012,1.57746830614801,-0.2354364072226,2,-2.57251949070763,522
10,-4.5,10,-3.6,-0.89,0.35,5.72727271362202,1,2.94580006600781,31.2112588,1.5722278152779,-0.211539533264324,2,-2.80684023230892,464
10,-4.5,10,-3.6,-0.9,0.35,5.78453906240581,1,2.95885988429954,21.6917369,1.58880477395517,-0.214359513656369,2,-2.81279373309778,329
10,-4.5,10,-3.6,-0.91,0.35,5.84181817868191,1,2.97152555519039,33.924214,1.58586132809167,-0.217131366439934,2,-2.39099526151072,512
10,-4.5,10,-3.6,-0.92,0.35,5.8990909059001,1,2.98202484892844,43.0235339,1.5833219213253,-0.220036238090971,2,-2.39703951987567,652
10,-4.5,10,-3.6,-0.93,0.35,5.8499999840724,1,2.99204682813678,34.0467934,1.58065337609263,-0.222640712837143,2,-2.40284971006204,516
10,-4.5,10,-3.6,-0.94,0.35,5.7272727266914,1,2.95945163124611,34.2348739,1.56856621169285,-0.205409664794182,2,-2.63339982266075,471
10,-4.5,10,-3.6,-0.95,0.35,5.78181817889779,1,2.96256393155707,40.6896434,1.58925032156579,-0.20475712141092,2,-2.63926609689534,566
10,-4.5,10,-3.6,-0.96,0.35,5.73214285392708,1,2.96761912212182,39.3063735,1.59026624237514,-0.205901780004389,2,-2.24017184673863,556
10,-4.5,10,-3.6,-0.97,0.35,5.78571426935617,1,2.9787811501431,34.5953503,1.58744850632478,-0.208880499803713,2,-2.24635631943339,497
10,-4.5,10,-3.6,-0.98,0.35,5.83928569765647,1,2.98898372304206,39.8469059,1.58461529994616,-0.211588915618385,2,-2.2523004221511,557
10,-4.5,10,-3.6,-0.99,0.35,5.62499999939317,1,2.97217503447011,34.4054572,1.56781616062678,-0.200087573518596,2,-2.47953319503989,439
10,-4.5,10,-3.6,-1,0.35,5.77933883986981,1,2.9747291297456,41.1052959,1.58742462537612,-0.199667485297692,2,-2.48504840773852,536
10,-4.5,10,-3.6,-1.01,0.35,5.72727271021733,1,2.9778870265113,40.6556419,1.5996315123591,-0.199671010371745,2,-2.10599334119518,541
10,-4.5,10,-3.6,-1.02,0.35,5.77840907371419,1,2.98123257166488,37.5308334,1.59419730982412,-0.201148401470052,2,-2.11193148562575,501
10,-4.5,10,-3.6,-1.03,0.35,5.72355371560633,1,2.98567910899306,45.8571778,1.58889335204141,-0.202269619081519,2,-2.11782684891471,598
10,-4.5,10,-3.6,-1.04,0.35,5.72727272661857,1,2.98321522935949,37.084003,1.56793921976658,-0.194772526955181,2,-2.34216747872537,451
10,-4.5,10,-3.6,-1.05,0.35,5.67391304024766,1,2.98421182943207,39.4127956,1.58651231276125,-0.194536216380819,2,-2.34736863485173,482
10,-4.5,10,-3.6,-1.06,0.35,5.72282608630753,1,2.9864334143318,43.4924581,1.60544237842257,-0.194127242940451,2,-2.35261964815592,532
10,-4.5,10,-3.6,-1.07,0.35,5.77173912679458,1,2.98923770291875,40.6245995,1.60295635169903,-0.195351221804823,2,-1.99199020184563,503
10,-4.5,10,-3.6,-1.08,0.35,5.67954545386037,1,2.99182472288913,44.6150927,1.55312430264144,-0.190500674987691,2,-2.21389462638596,505
10,-4.5,10,-3.6,-1.09,0.35,5.72727272382209,1,2.99152411988129,41.6311185,1.57096586808281,-0.189862600214285,2,-2.21881984933149,481
10,-4.5,10,-3.6,-1.1,0.35,5.67187499931805,1,2.99204253527233,42.8825384,1.58853114754476,-0.189360571068387,2,-2.22374009434759,492
10,-4.5,10,-3.6,-1.11,0.35,5.71874999657347,1,2.99280012130216,44.1909365,1.60642470078288,-0.189112385249316,2,-2.22868339507007,517
10,-4.5,10,-3.6,-1.12,0.35,5.66079545077454,1,2.99444702602533,47.1559603,1.6126726696554,-0.189659878836246,2,-1.88446740519513,552
10,-4.5,10,-3.6,-1.13,0.35,5.57999999646359,1,2.99930986971336,47.6377728,1.55601205742592,-0.185705485024739,2,-2.10278053332044,518
10,-4.5,10,-3.6,-1.14,0.35,5.62499999643632,1,2.99780483246364,43.6669841,1.57318079720634,-0.185145193858152,2,-2.10747166726249,452
10,-4.5,10,-3.6,-1.15,0.35,5.66999999641305,1,2.99727723997439,44.2544309,1.59068284221676,-0.184491593685374,2,-2.11214025187828,465
10,-4.5,10,-3.6,-1.16,0.35,5.71499999639372,1,2.99757427043047,57.1651615,1.60807303731019,-0.184012109373596,2,-2.11681126477025,627
10,-4.5,10,-3.6,-1.17,0.35,5.65527272647944,1,2.9980725377322,56.1109715,1.62228674444948,-0.184113364711081,2,-1.78756619231648,601
10,-4.5,10,-3.6,-1.18,0.35,5.68321677944309,1,3.0042360907682,42.0055231,1.56111535470556,-0.181159902198577,2,-2.0019882358918,434
10,-4.5,10,-3.6,-1.19,0.35,5.62499999626395,1,3.00254926935108,36.8574131,1.57767922808468,-0.180478667908226,2,-2.00646657814312,372
10,-4.5,10,-3.6,-1.2,0.35,5.66826923001686,1,3.00083623120163,53.5178055,1.59441584486371,-0.179884463044803,2,-2.0109093655554,545
10,-4.5,10,-3.7,-0.6,0.35,6.1202922058309,1,3.03553075270296,18.7206821,1.54566691591613,-0.273970874986598,2,-4.55158143056559,458
10,-4.5,10,-3.7,-0.61,0.35,6.31168830158236,1,3.05195830458694,19.3540111,1.56122655170251,-0.27465216819764,2,-4.55404751422623,477
10,-4.5,10,-3.7,-0.62,0.35,6.29269480294924,1,3.06401130040307,15.9427859,1.45892300238368,-0.273342338405714,2,-3.89083595874766,399
10,-4.5,10,-3.7,-0.63,0.35,6.37889609254551,1,3.07132138890795,23.8977605,1.47089792114073,-0.268330021407377,2,-3.89565514648176,599
10,-4.5,10,-3.7,-0.64,0.35,5.93181817153644,1,3.02972692750033,19.4475356,1.55536793100465,-0.257485213584928,2,-4.14020425667505,449
10,-4.5,10,-3.7,-0.65,0.35,6.11452562581766,1,3.05071565857208,10.7034932,1.56951346323881,-0.261689279253001,2,-4.14381334371127,243
10,-4.5,10,-3.7,-0.66,0.35,6.0899999881324,1,3.06731766216923,17.6419624,1.57063074812912,-0.264988159671825,2,-3.53194547976096,408
10,-4.5,10,-3.7,-0.67,0.35,6.1690908970462,1,3.07976506986495,20.7172947,1.57067921624745,-0.267329142969791,2,-3.53713134309072,479
10,-4.5,10,-3.7,-0.68,0.35,6.14045453345944,1,3.08961016563341,19.8771749,1.57070756686399,-0.267954580317381,2,-3.5423402293858,458
10,-4.5,10,-3.7,-0.69,0.35,5.93181595638501,1,3.03705482403819,16.0766058,1.57032862012206,-0.2414712479342,2,-3.79440918364403,328
10,-4.5,10,-3.7,-0.7,0.35,5.90241476043464,1,3.05797828272828,22.5972314,1.57075887883188,-0.246616804391658,2,-3.22679837077009,479
10,-4.5,10,-3.7,-0.71,0.35,5.97528408840492,1,3.07525695770685,22.1441347,1.57078947064188,-0.251788349081918,2,-3.23280887861207,465
10,-4.5,10,-3.7,-0.72,0.35,6.04815340654416,1,3.08924315382086,20.8506411,1.57079004447324,-0.256154282985065,2,-3.23862163297267,439
10,-4.5,10,-3.7,-0.73,0.35,6.12102272468637,1,3.09945469771236,23.3780381,1.57079056283792,-0.259695063196258,2,-3.24429486323504,484
10,-4.5,10,-3.7,-0.74,0.35,5.82944617439288,1,3.03969397390997,11.8979468,1.5749329218608,-0.228140230233609,2,-3.49683998563566,232
10,-4.5,10,-3.7,-0.75,0.35,5.79465239360793,1,3.06156952441709,27.3868048,1.57172072581732,-0.231454824196009,2,-2.97003741756509,534
10,-4.5,10,-3.7,-0.76,0.35,5.86203207249912,1,3.07902437439044,27.3794634,1.57077271280365,-0.237394512236564,2,-2.97670989156924,531
10,-4.5,10,-3.7,-0.77,0.35,5.92941175140307,1,3.09359155772475,27.6032447,1.57077410318289,-0.242865345637282,2,-2.98309368500432,538
10,-4.5,10,-3.7,-0.78,0.35,5.88970587969513,1,3.10524856809564,23.7466503,1.57079214374538,-0.247798829485852,2,-2.98924061373988,460
10,-4.5,10,-3.7,-0.79,0.35,5.82940519131863,1,3.04112364084602,8.9671283,1.58888692752092,-0.214999866657272,2,-3.23931924307674,159
10,-4.5,10,-3.7,-0.8,0.35,5.79090907742308,1,3.06280190207349,22.0891261,1.57432487485415,-0.217818642263195,2,-2.74769045537833,398
10,-4.5,10,-3.7,-0.81,0.35,5.74999999729734,1,3.08020667970009,32.9626888,1.57314039099921,-0.224176368440494,2,-2.75487590010976,584
10,-4.5,10,-3.7,-0.82,0.35,5.81249998622862,1,3.09510937035828,28.8799288,1.57189994707061,-0.230226284515345,2,-2.76172865564829,519
10,-4.5,10,-3.7,-0.83,0.35,5.87499999719613,1,3.10752882507062,32.855102,1.57079266692992,-0.235847163875625,2,-2.76829381877777,588
10,-4.5,10,-3.7,-0.84,0.35,5.62499998633863,1,3.05037714497283,30.8428081,1.57936152693384,-0.202304478569444,2,-2.54542357088882,518
10,-4.5,10,-3.7,-0.85,0.35,5.68421052354046,1,3.06253282085186,26.5943281,1.57713027490626,-0.206378880285696,2,-2.55330201072243,444
10,-4.5,10,-3.7,-0.86,0.35,5.7434210498004,1,3.07959878991476,32.3047228,1.57573208406155,-0.212860346071758,2,-2.56084172544478,538
10,-4.5,10,-3.7,-0.87,0.35,5.80263157605953,1,3.09471799756883,26.5725157,1.57415407296073,-0.218484668925881,2,-2.56803202164793,440
10,-4.5,10,-3.7,-0.88,0.35,5.75526314342099,1,3.10731154938861,31.7830103,1.57217896736314,-0.22137821572377,2,-2.57477505667046,532
10,-4.5,10,-3.7,-0.89,0.35,5.62499999709103,1,3.0700711789018,37.2214697,1.58691196708327,-0.200660691943857,2,-2.37480131943594,561
10,-4.5,10,-3.7,-0.9,0.35,5.68124999705724,1,3.07543435241583,37.3926869,1.58255251677053,-0.202235440172975,2,-2.38235209486808,563
10,-4.5,10,-3.7,-0.91,0.35,5.63318181526346,1,3.08056579535032,40.2601834,1.57841943877696,-0.202964558572678,2,-2.38976440475306,605
10,-4.5,10,-3.7,-0.92,0.35,5.58306817890519,1,3.09190747909781,32.9967643,1.57600979993101,-0.204828940291769,2,-2.39701161577173,489
10,-4.5,10,-3.7,-0.93,0.35,5.74363634853563,1,3.10297932131188,31.0736076,1.57437625494432,-0.20784624549575,2,-2.40393387879158,465
10,-4.5,10,-3.7,-0.94,0.35,5.62495604568698,1,3.07895324823597,18.5073775,1.59951609501835,-0.192397579870193,2,-2.64489474677017,264
10,-4.5,10,-3.7,-0.95,0.35,5.67857142544265,1,3.08446625613191,36.577801,1.58829908147477,-0.193532526810199,2,-2.23139575704924,516
10,-4.5,10,-3.7,-0.96,0.35,5.62792200039066,1,3.08873294610648,39.7779058,1.58447600102989,-0.195045229082086,2,-2.23836820824925,561
10,-4.5,10,-3.7,-0.97,0.35,5.68051946487853,1,3.09386809174012,35.7702388,1.5807120844937,-0.196194390269478,2,-2.2452719951324,501
10,-4.5,10,-3.7,-0.98,0.35,5.62694804885342,1,3.09952507838336,35.5652506,1.5769915112836,-0.197625093411815,2,-2.25212739556257,503
10,-4.5,10,-3.7,-0.99,0.35,5.62497275142856,1,3.08921087025535,24.9604419,1.60503153772541,-0.188009342475559,2,-2.49062465655333,320
10,-4.5,10,-3.7,-1,0.35,5.57293388104278,1,3.09202140063716,46.3298614,1.5966888914914,-0.187021622483652,2,-2.09758743129269,609
10,-4.5,10,-3.7,-1.01,0.35,5.51900826381763,1,3.09492261935179,38.9446061,1.59119877508085,-0.188427987518157,2,-2.10418518914835,513
10,-4.5,10,-3.7,-1.02,0.35,5.67334710412203,1,3.09872414630833,35.7381887,1.58702312348826,-0.189904090853968,2,-2.11069734152199,469
10,-4.5,10,-3.7,-1.03,0.35,5.61756196706691,1,3.10352444933871,39.4600546,1.58339602505867,-0.19111157454242,2,-2.11714630815782,527
10,-4.5,10,-3.7,-1.04,0.35,5.62499647451725,1,3.09544300935706,30.6858659,1.61089298535635,-0.1803085063657,2,-2.35264094623351,385
10,-4.5,10,-3.7,-1.05,0.35,5.57075098745515,1,3.09724444632038,47.3116795,1.60540971952239,-0.180887329495482,2,-1.97828617419077,590
10,-4.5,10,-3.7,-1.06,0.35,5.61877470286314,1,3.09904804132769,45.2555511,1.60028781623336,-0.182045257485182,2,-1.98454022822981,560
10,-4.5,10,-3.7,-1.07,0.35,5.56185770407188,1,3.10159073484311,46.2161487,1.5947125799944,-0.18353318380984,2,-1.99069521816469,574
10,-4.5,10,-3.7,-1.08,0.35,5.47670454227807,1,3.09840845407508,38.8436782,1.59978487360294,-0.17560298783708,2,-2.22264559130584,450
10,-4.5,10,-3.7,-1.09,0.35,5.52272726952253,1,3.09879440231515,49.7008796,1.61777073752591,-0.174175288371939,2,-2.22852080529595,578
10,-4.5,10,-3.7,-1.1,0.35,5.56874999927723,1,3.0997650233491,48.2031381,1.61481488144407,-0.174851271376142,2,-1.87129606251448,565
10,-4.5,10,-3.7,-1.11,0.35,5.6147727265422,1,3.10102535296834,42.8273197,1.60854238528672,-0.176170615991756,2,-1.87723906387461,488
10,-4.5,10,-3.7,-1.12,0.35,5.55596590547134,1,3.10249150708048,49.8654142,1.60300686782141,-0.177282854916405,2,-1.88307144804421,583
10,-4.5,10,-3.7,-1.13,0.35,5.47854545121415,1,3.10106554662848,47.4098927,1.60143267925019,-0.171331569959795,2,-2.11078266484383,519
10,-4.5,10,-3.7,-1.14,0.35,5.52272727205492,1,3.10013879090401,52.6775586,1.61918796712563,-0.169840029657067,2,-2.11639907592493,560
10,-4.5,10,-3.7,-1.15,0.35,5.56688964614602,1,3.09990737305415,30.4486768,1.6269245698552,-0.170665228075958,2,-2.12174477301142,331
10,-4.5,10,-3.7,-1.16,0.35,5.61109090832468,1,3.10065977695403,58.7355699,1.61852543684919,-0.170357887211752,2,-1.7804926939054,636
10,-4.5,10,-3.7,-1.17,0.35,5.65527272649872,1,3.10109716812906,52.3095207,1.61239916641651,-0.171610851533203,2,-1.78603595171039,570
10,-4.5,10,-3.7,-1.18,0.35,5.58173076568585,1,3.10225151596226,46.2759604,1.60085442404609,-0.165902295775555,2,-2.00926408531877,477
10,-4.5,10,-3.7,-1.19,0.35,5.5227272692122,1,3.10045315173854,44.7369328,1.6201428169185,-0.165343792376672,2,-2.01465365258212,458
10,-4.5,10,-3.7,-1.2,0.35,5.56520773087708,1,3.09891482049489,41.0023702,1.63519822605494,-0.165279425739771,2,-2.0199386692779,427
10,-4.5,10,-3.8,-0.6,0.35,6.01655843086973,1,3.14571581900818,17.8310373,1.49106250821476,-0.263822116806938,2,-3.88146369025515,442
10,-4.5,10,-3.8,-0.61,0.35,5.9961038854133,1,3.16652694627187,16.4811426,1.50221649078045,-0.267808547228313,2,-3.88638546052831,408
10,-4.5,10,-3.8,-0.62,0.35,6.18603895882871,1,3.18260264880861,20.6898205,1.51356640979703,-0.270400848971989,2,-3.89132284186523,518
10,-4.5,10,-3.8,-0.63,0.35,6.27077921853754,1,3.1949177713017,20.2076769,1.52526288128658,-0.271599945423468,2,-3.89634833648338,509
10,-4.5,10,-3.8,-0.64,0.35,5.82954544348277,1,3.12860261404455,17.47417,1.57331616581736,-0.238668452800053,2,-3.52024724358923,396
10,-4.5,10,-3.8,-0.65,0.35,5.80363636141553,1,3.15556882083209,23.7141039,1.57423310957132,-0.245459893850389,2,-3.52669946551283,538
10,-4.5,10,-3.8,-0.66,0.35,5.98499998847349,1,3.17759511012014,21.0349141,1.57503981597184,-0.251219549865633,2,-3.53287242324539,486
10,-4.5,10,-3.8,-0.67,0.35,5.95636362483386,1,3.19502835839496,26.252412,1.5759148745513,-0.25622506121781,2,-3.53884690900313,604
10,-4.5,10,-3.8,-0.68,0.35,6.03272726100615,1,3.20824956980884,22.503744,1.57706116961325,-0.260175157359487,2,-3.54469115074751,516
10,-4.5,10,-3.8,-0.69,0.35,5.72727272496659,1,3.13275937223892,22.971782,1.57078979070198,-0.219280230754249,2,-3.21859680581172,484
10,-4.5,10,-3.8,-0.7,0.35,5.7988636245675,1,3.15988238967051,22.5500395,1.5715893056698,-0.226199845922984,2,-3.22622129534969,478
