10,-4.5,10,-3.5,-0.72,0.35,8.1703124890477,1,2.76999745133418,10.3004589,0.0183785219351708,-0.211464200480902,2,-7.71620839018549,222
10,-4.5,10,-3.5,-0.73,0.35,8.16136363593994,1,2.79523646035448,11.6311485,0.040083846720236,-0.205380042680422,2,-7.68654099598926,255
10,-4.5,10,-3.5,-0.74,0.35,8.07954545402768,1,2.70813090549382,12.3577782,0.03948981547118,-0.228336520794453,2,-7.223572316593,240
10,-4.5,10,-3.5,-0.75,0.35,8.27807486372713,1,2.7313527600845,11.413509,0.0152256490314283,-0.223779850279335,2,-7.18844901901282,201
10,-4.5,10,-3.5,-0.76,0.35,8.26965240390858,1,2.75461284966786,13.6010758,0.0147323622050996,-0.218710746710892,2,-7.15652615038237,270
10,-4.5,10,-3.5,-0.77,0.35,8.25882352892546,1,2.77753236867094,10.8423321,0.01863342437277,-0.213048242082719,2,-7.12787069083919,199
10,-4.5,10,-3.5,-0.78,0.35,8.24558823482358,1,2.79968441111328,18.4270245,0.0119647777224609,-0.207053807464468,2,-7.10255173782438,354
10,-4.5,10,-3.5,-0.79,0.35,8.18181817896311,1,2.72165336446973,11.3258496,0.0577911308733111,-0.228785551339232,2,-6.70384701363622,205
10,-4.5,10,-3.5,-0.8,0.35,8.1693181812627,1,2.74260803664776,13.8624396,0.0305829902435201,-0.224336276148214,2,-6.67380854876873,254
10,-4.5,10,-3.5,-0.81,0.35,8.15454545400607,1,2.76338545731201,11.5554898,0.0217228160523818,-0.21941242248641,2,-6.64641915453395,208
10,-4.5,10,-3.5,-0.82,0.35,8.24318181765218,1,2.7838249891541,16.1531805,0.0156485576072806,-0.21394744071894,2,-6.62173396126215,293
10,-4.5,10,-3.5,-0.83,0.35,8.22499999948736,1,2.80386999063436,9.3947283,0.024122551115242,-0.208118690646334,2,-6.59980948797585,155
10,-4.5,10,-3.5,-0.84,0.35,8.1818181811999,1,2.73302405234874,14.1996625,0.0251053494618789,-0.228413926428947,2,-6.25312672682479,250
10,-4.5,10,-3.5,-0.85,0.35,8.16459328639934,1,2.75198021917453,16.4253863,0.0118147845580064,-0.224122680391709,2,-6.22711982273626,286
10,-4.5,10,-3.5,-0.86,0.35,8.14521531042069,1,2.77074359206783,14.8233463,0.0179350385681347,-0.219393803608949,2,-6.20332995119884,242
10,-4.5,10,-3.5,-0.87,0.35,8.12368420995996,1,2.78922661316053,15.7028887,0.0180482965376163,-0.214173641737212,2,-6.18180222900227,277
10,-4.5,10,-3.5,-0.88,0.35,8.20657893347996,1,2.80713922789201,14.0360292,0.0292463930010676,-0.208566864985052,2,-6.16258304313023,248
10,-4.5,10,-3.5,-0.89,0.35,8.18181817848782,1,2.74267994477702,14.8854114,0.0365400099443481,-0.227277920611332,2,-5.85856505872022,229
10,-4.5,10,-3.5,-0.9,0.35,8.16034090844292,1,2.76014255672813,13.9537766,0.0347494179734523,-0.223180025337502,2,-5.8358090172606,213
10,-4.5,10,-3.5,-0.91,0.35,8.13681817867102,1,2.77717565696241,19.817702,0.0174649414747387,-0.218679273624046,2,-5.8149259448311,316
10,-4.5,10,-3.5,-0.92,0.35,8.11124999938948,1,2.79374686646332,14.530391,0.0319025542493355,-0.213733178673052,2,-5.79595359623635,219
10,-4.5,10,-3.5,-0.93,0.35,8.18999999940085,1,2.8095897663774,18.1049774,0.0287864189238952,-0.20839084563029,2,-5.77893018110305,278
10,-4.5,10,-3.5,-0.94,0.35,8.18181818110384,1,2.75148120105104,16.9589046,0.0312395326474061,-0.225422001241519,2,-5.51030661376272,237
10,-4.5,10,-3.5,-0.95,0.35,8.15649350579845,1,2.76718598436317,19.7972891,0.0236979236507491,-0.221540344520933,2,-5.49021057925315,280
10,-4.5,10,-3.5,-0.96,0.35,8.12922077854544,1,2.78268269451411,17.6681545,0.0233268942069236,-0.217288444799896,2,-5.47171072100396,261
10,-4.5,10,-3.5,-0.97,0.35,8.20519480453099,1,2.79738808362994,19.0242017,0.03443507658103,-0.212632450841605,2,-5.45483841461497,270
10,-4.5,10,-3.5,-0.98,0.35,8.17499999935657,1,2.81194361097327,17.3526033,0.0353487053208229,-0.207587535684225,2,-5.43962541430438,236
10,-4.5,10,-3.5,-0.99,0.35,8.18181818105513,1,2.75917404268928,18.5809446,0.0315876987217619,-0.222885033264804,2,-5.20066578143655,242
10,-4.5,10,-3.5,-1,0.35,8.15299586702599,1,2.77344866632447,15.3752554,0.0357227025866387,-0.219232908574542,2,-5.1827750930987,195
10,-4.5,10,-3.5,-1.01,0.35,8.12231404886501,1,2.78751846783508,21.0197168,0.0201501287500186,-0.215240686134181,2,-5.16625517366348,280
10,-4.5,10,-3.5,-1.02,0.35,8.19483471003406,1,2.80082959561662,29.3056783,0.0197493198541273,-0.210881649559414,2,-5.15113229512633,406
10,-4.5,10,-3.5,-1.03,0.35,8.16136363292219,1,2.81429394851115,22.9533428,0.0355063516033556,-0.206159303765312,2,-5.13743294665263,315
10,-4.5,10,-3.5,-1.04,0.35,8.07954545374348,1,2.76572482854014,22.3261233,0.0322579544754835,-0.219704989239079,2,-4.92356194629213,283
10,-4.5,10,-3.5,-1.05,0.35,8.14980237075094,1,2.77882833407149,22.0213165,0.0304985392035442,-0.216287852320306,2,-4.90752109371692,276
10,-4.5,10,-3.5,-1.06,0.35,8.22005928775905,1,2.79181036912567,17.0652847,0.0475638602126262,-0.212558473329281,2,-4.89266563155108,201
10,-4.5,10,-3.5,-1.07,0.35,8.18537549331497,1,2.80383920329043,24.0501241,0.0323683052553862,-0.208495703608531,2,-4.87901768328766,302
10,-4.5,10,-3.5,-1.08,0.35,8.11363636276351,1,2.76010936026244,23.5681944,0.0309533350901032,-0.218834574082982,2,-4.6896077853613,287
10,-4.5,10,-3.5,-1.09,0.35,8.07954545029161,1,2.77153652733318,21.8646688,0.0404473060121903,-0.215923310580075,2,-4.67412190615268,259
10,-4.5,10,-3.5,-1.1,0.35,8.04374999983435,1,2.78389072903351,27.9219329,0.0328223415447721,-0.212738880583103,2,-4.65964899660609,291
10,-4.5,10,-3.5,-1.11,0.35,8.11022727191134,1,2.79580196863715,24.7231166,0.0412686757846116,-0.209269416066774,2,-4.64620760697841,282
10,-4.5,10,-3.5,-1.12,0.35,8.17670454465151,1,2.80661944216846,25.2074774,0.0288010523472429,-0.205497268782833,2,-4.63381650532169,300
10,-4.5,10,-3.5,-1.13,0.35,8.11636363544066,1,2.76679463139701,21.7501682,0.0292904882880917,-0.214287934262659,2,-4.46241328091425,232
10,-4.5,10,-3.5,-1.14,0.35,8.07954545364563,1,2.77753152477792,27.3487393,0.0287788532960564,-0.211581028255388,2,-4.44839490455152,299
10,-4.5,10,-3.5,-1.15,0.35,8.04109090891565,1,2.7883908154467,26.6273447,0.0358185390507905,-0.20862432399148,2,-4.43526346572454,298
10,-4.5,10,-3.5,-1.16,0.35,8.10490906932023,1,2.79930632094335,26.6446224,0.0434639686371874,-0.205405683967315,2,-4.42303472307125,299
10,-4.5,10,-3.5,-1.17,0.35,8.06399999983212,1,2.8095317898441,30.3484415,0.0325809700324076,-0.201911435399945,2,-4.41172500384605,341
10,-4.5,10,-3.5,-1.18,0.35,8.11888111790786,1,2.7731950405329,27.1926378,0.0283419283540223,-0.209244036246069,2,-4.25589899075204,284
10,-4.5,10,-3.5,-1.19,0.35,8.07954545435564,1,2.78266506407727,24.8221439,0.0285526856521054,-0.206730823970515,2,-4.24314437224213,261
10,-4.5,10,-3.5,-1.2,0.35,8.14169580325939,1,2.79280463409717,21.1944204,0.0340751585879346,-0.203988749221985,2,-4.23117042227846,220
10,-4.5,10,-3.6,-0.6,0.35,8.1949675320951,1,2.80509904330632,15.2986051,0.0237680843741368,-0.196850457562347,2,-9.43336993408366,403
10,-4.5,10,-3.6,-0.61,0.35,8.20519480483404,1,2.82878085379882,7.0145065,0.0249013298604058,-0.198208085940376,2,-9.37984920559108,178
10,-4.5,10,-3.6,-0.62,0.35,8.21249999825463,1,2.85326643079547,9.4959008,0.0384624653079112,-0.199364331153909,2,-9.33210531613488,245
10,-4.5,10,-3.6,-0.63,0.35,8.32488302871777,1,2.8830237744253,7.1705171,0.0191778035886797,-0.197555069215997,2,-9.29953845261844,184
10,-4.5,10,-3.6,-0.64,0.35,8.1818181813963,1,2.77341773788594,9.8542861,0.0192960145694864,-0.219770853889187,2,-8.63111655627496,225
10,-4.5,10,-3.6,-0.65,0.35,8.18727272521674,1,2.80315564084843,9.231143,0.0593867501878749,-0.214954103202018,2,-8.58219851534815,212
10,-4.5,10,-3.6,-0.66,0.35,8.18999999800088,1,2.83270789678821,8.275977,0.0192235729927903,-0.209524905702811,2,-8.53809472697387,186
10,-4.5,10,-3.6,-0.67,0.35,8.18999999806061,1,2.86191964141219,9.4250822,0.0468388540019476,-0.203721881564563,2,-8.49889818969102,201
10,-4.5,10,-3.6,-0.68,0.35,8.18727272539537,1,2.89035936424158,12.192524,0.028454066318435,-0.197209382247133,2,-8.46470756234214,283
10,-4.5,10,-3.6,-0.69,0.35,8.07954545408553,1,2.79268320414293,9.8992031,0.0519360842146772,-0.221999436631196,2,-7.90990221421395,207
10,-4.5,10,-3.6,-0.7,0.35,8.18053977045896,1,2.81881956465736,11.0575155,0.0240565229452854,-0.21712532079692,2,-7.86942231468361,244
10,-4.5,10,-3.6,-0.71,0.35,8.17670454324981,1,2.84494641126079,13.0314701,0.029369855920907,-0.211675229005064,2,-7.83282064283348,288
10,-4.5,10,-3.6,-0.72,0.35,8.17031249957229,1,2.8704802348522,12.1041101,0.0222789792427687,-0.20581663441896,2,-7.80017420701544,261
10,-4.5,10,-3.6,-0.73,0.35,8.16136363429329,1,2.89549017040279,14.0323553,0.0382038546503138,-0.199405699344515,2,-7.77156362738494,307
10,-4.5,10,-3.6,-0.74,0.35,8.18181818130795,1,2.80870913409225,11.8107269,0.0646646855224584,-0.223268263327155,2,-7.29869817321388,224
10,-4.5,10,-3.6,-0.75,0.35,8.17459892998447,1,2.83207482471361,16.112188,0.0203852857563332,-0.218437308399659,2,-7.26462584907117,311
10,-4.5,10,-3.6,-0.76,0.35,8.16497326154927,1,2.85523257162413,12.5293232,0.0185723683639701,-0.213072022532359,2,-7.23372319032873,245
10,-4.5,10,-3.6,-0.77,0.35,8.25882352893733,1,2.87800917227743,13.4932558,0.0143661178252224,-0.207268387373232,2,-7.20605358000346,269
10,-4.5,10,-3.6,-0.78,0.35,8.24558823299667,1,2.90001606465612,12.8622962,0.0271765920178953,-0.20105889468246,2,-7.18168275442181,259
10,-4.5,10,-3.6,-0.79,0.35,8.18181817904171,1,2.82242308211433,13.3260718,0.0395664911029582,-0.223684901109144,2,-6.774216491366,243
10,-4.5,10,-3.6,-0.8,0.35,8.16931817911516,1,2.84325214181741,12.3161977,0.0550139001591662,-0.218970634267962,2,-6.74511863473848,230
10,-4.5,10,-3.6,-0.81,0.35,8.15454545402007,1,2.86403475468919,10.656578,0.053090477014497,-0.213764486302619,2,-6.71864388680545,165
10,-4.5,10,-3.6,-0.82,0.35,8.13749999745133,1,2.88427634189311,14.3481892,0.0180221889476734,-0.208097983912912,2,-6.69484432980814,269
10,-4.5,10,-3.6,-0.83,0.35,8.22499999749866,1,2.90412925782141,18.0038923,0.0166582620040327,-0.202153761406043,2,-6.67377369092993,338
10,-4.5,10,-3.6,-0.84,0.35,8.18181818121727,1,2.83351478719295,12.1573112,0.0237548318188725,-0.223319908454832,2,-6.3192872423825,201
10,-4.5,10,-3.6,-0.85,0.35,8.16459330085042,1,2.85272668981783,12.2608091,0.0265193227992407,-0.21877411459466,2,-6.29412638869407,198
10,-4.5,10,-3.6,-0.86,0.35,8.14521531043619,1,2.87118993642564,15.1348403,0.0179993067708707,-0.213778004377213,2,-6.27116010623981,260
10,-4.5,10,-3.6,-0.87,0.35,8.12368420997451,1,2.88934367429756,15.288576,0.0297683047869474,-0.208310408700432,2,-6.25043139170399,241
10,-4.5,10,-3.6,-0.88,0.35,8.09999999732624,1,2.90692043240736,15.3543436,0.0318277636599888,-0.202666597997329,2,-6.23198419989325,273
10,-4.5,10,-3.6,-0.89,0.35,8.18181817858309,1,2.84312292428225,14.8148912,0.028769516211899,-0.222222690183291,2,-5.92097685198594,224
10,-4.5,10,-3.6,-0.9,0.35,8.16034090846098,1,2.86046919345857,17.4858424,0.0175992362703231,-0.21788096171207,2,-5.89898498684225,268
10,-4.5,10,-3.6,-0.91,0.35,8.13681817875622,1,2.87739097352377,18.7128348,0.0195912107592975,-0.213127964574921,2,-5.87884692368033,297
10,-4.5,10,-3.6,-0.92,0.35,8.11124999940548,1,2.89359432238288,15.6596325,0.0333477417108536,-0.207920315287686,2,-5.86059834085386,245
10,-4.5,10,-3.6,-0.93,0.35,8.18999999941601,1,2.90938255807858,13.5398798,0.0349336561523588,-0.202583726891981,2,-5.84427540022108,205
10,-4.5,10,-3.6,-0.94,0.35,8.07954545112089,1,2.851881718625,16.7602794,0.0370522669734431,-0.220431435020957,2,-5.56936005119393,241
10,-4.5,10,-3.6,-0.95,0.35,8.1564935031167,1,2.86741671686833,20.8730497,0.021762506182546,-0.216316787191067,2,-5.54995720493479,304
10,-4.5,10,-3.6,-0.96,0.35,8.12922077856404,1,2.88253011415216,17.5274456,0.0251249213453521,-0.211826932645035,2,-5.53213390219274,244
10,-4.5,10,-3.6,-0.97,0.35,8.20519480454872,1,2.89724096981894,25.4388396,0.0282967816533318,-0.206927609212822,2,-5.51591972542264,375
10,-4.5,10,-3.6,-0.98,0.35,8.17499999937319,1,2.91175176702783,18.1136549,0.0325606761253123,-0.201893863227676,2,-5.50134470502827,265
10,-4.5,10,-3.6,-0.99,0.35,8.07954545381415,1,2.85922547629645,20.1580926,0.0316917986832053,-0.217979843802583,2,-5.25669470233385,281
10,-4.5,10,-3.6,-1,0.35,8.04979338486918,1,2.87353487037148,17.8025148,0.0395027280458061,-0.214105406502159,2,-5.23943520295326,245
10,-4.5,10,-3.6,-1.01,0.35,8.22644628028118,1,2.88699270735502,26.8388786,0.0271663424868894,-0.209888551056209,2,-5.22353195413165,371
10,-4.5,10,-3.6,-1.02,0.35,8.19483470729146,1,2.90043805554798,16.079933,0.0272612355528465,-0.205302603856782,2,-5.20900965935831,211
10,-4.5,10,-3.6,-1.03,0.35,8.16136363569345,1,2.91392150220233,21.4278331,0.0329675639656332,-0.200594258384071,2,-5.19589341676125,289
10,-4.5,10,-3.6,-1.04,0.35,8.07954545438985,1,2.86581105357528,26.2606726,0.03550493511917,-0.21490087851818,2,-4.97685384169013,325
10,-4.5,10,-3.6,-1.05,0.35,8.04664031605397,1,2.87895994294392,20.4855408,0.0333794014982197,-0.211271952151085,2,-4.9613897946795,253
10,-4.5,10,-3.6,-1.06,0.35,8.11600781178507,1,2.8914407013171,15.6943167,0.0309940233417991,-0.207328593025496,2,-4.9470977316251,199
10,-4.5,10,-3.6,-1.07,0.35,8.08043478246352,1,2.90347197014832,25.350861,0.0268360200853078,-0.203055738336541,2,-4.93400034390681,304
10,-4.5,10,-3.6,-1.08,0.35,8.11363636279042,1,2.85977888360317,21.0608632,0.0278401581415423,-0.214344755343757,2,-4.73987291861557,236
10,-4.5,10,-3.6,-1.09,0.35,8.07954545372037,1,2.87168095665801,19.3366501,0.031155736390753,-0.2112301695593,2,-4.72492607759733,230
10,-4.5,10,-3.6,-1.1,0.35,8.04374999919615,1,2.88378953681005,25.1632661,0.0373960439613538,-0.207845467798523,2,-4.71098195404471,297
10,-4.5,10,-3.6,-1.11,0.35,8.1102272719348,1,2.89502707583583,23.2757222,0.0469658583888491,-0.20417573962876,2,-4.69805808589637,269
10,-4.5,10,-3.6,-1.12,0.35,8.07187499922942,1,2.90631484174306,24.3445355,0.0400451458495573,-0.200225635388499,2,-4.68617211716879,293
10,-4.5,10,-3.6,-1.13,0.35,8.11636363618479,1,2.86630740098611,26.6341748,0.0319459735004652,-0.209907546698949,2,-4.51045183648232,297
10,-4.5,10,-3.6,-1.14,0.35,8.07954545367306,1,2.87708229368458,23.7573888,0.0341784450790637,-0.207008050588602,2,-4.49692879040033,266
10,-4.5,10,-3.6,-1.15,0.35,8.1441818180096,1,2.88823937111729,26.3612362,0.0389593831895427,-0.203860687862606,2,-4.48428361400909,291
10,-4.5,10,-3.6,-1.16,0.35,8.10490909007064,1,2.89853884269143,22.7462247,0.0480785400007696,-0.200453723114165,2,-4.47253124640143,247
10,-4.5,10,-3.6,-1.17,0.35,8.06399999918437,1,2.90891427443835,23.4924369,0.033232673532161,-0.196859585870189,2,-4.46168671428599,256
10,-4.5,10,-3.6,-1.18,0.35,8.11888111869257,1,2.87234040220846,22.9878641,0.0303661061969979,-0.204974642134754,2,-4.30189692934011,236
10,-4.5,10,-3.6,-1.19,0.35,8.07954545362555,1,2.88215349367834,25.0525574,0.0280621191198181,-0.202279476207134,2,-4.28959876606394,256
10,-4.5,10,-3.6,-1.2,0.35,8.14169580401416,1,2.892282074887,30.349394,0.0285314553262629,-0.199357947500424,2,-4.27807320043012,323
10,-4.5,10,-3.7,-0.6,0.35,8.19496753065212,1,2.90058556267516,13.2922619,0.0341743016371686,-0.195603040255853,2,-9.52897565947073,333
10,-4.5,10,-3.7,-0.61,0.35,8.20519480343347,1,2.92481614152781,9.3966326,0.040974244167734,-0.196922797972704,2,-9.47659987594716,244
10,-4.5,10,-3.7,-0.62,0.35,8.2124999996584,1,2.95226941176692,9.4927136,0.0470110383032834,-0.195549228450105,2,-9.42996373353699,245
10,-4.5,10,-3.7,-0.63,0.35,8.21688311655208,1,2.98464114340924,11.192416,0.0211243277108028,-0.18964834557041,2,-9.38947723743755,292
10,-4.5,10,-3.7,-0.64,0.35,8.07954545452513,1,2.87439952824554,8.4338964,0.0492995562263687,-0.214852629162239,2,-8.71764204651992,193
10,-4.5,10,-3.7,-0.65,0.35,8.18727272687116,1,2.90382540333812,10.6412088,0.0401338265535094,-0.209755284889283,2,-8.66999164851371,230
10,-4.5,10,-3.7,-0.66,0.35,8.18999999804612,1,2.93331774973977,12.0426764,0.0347843998240771,-0.204170072459705,2,-8.62711063788285,281
10,-4.5,10,-3.7,-0.67,0.35,8.18999999962056,1,2.96210469359006,9.9506394,0.0562690452668358,-0.198160005989083,2,-8.58908698343301,222
10,-4.5,10,-3.7,-0.68,0.35,8.18727272690508,1,2.99051434394168,9.8727263,0.0253774098637854,-0.191580922147184,2,-8.55601481399434,219
10,-4.5,10,-3.7,-0.69,0.35,8.07954545409697,1,2.89384452105028,10.7211153,0.110070935321827,-0.216947270803051,2,-7.99023160004642,206
10,-4.5,10,-3.7,-0.7,0.35,8.07698863592654,1,2.91956493818181,12.9946653,0.022628340492208,-0.211797211078961,2,-7.95087425367402,276
10,-4.5,10,-3.7,-0.71,0.35,8.07187499957488,1,2.94535141793506,9.8743763,0.0215723301709328,-0.206126743425935,2,-7.91535814134334,203
10,-4.5,10,-3.7,-0.72,0.35,8.17031249958192,1,2.97082025639027,9.3435037,0.019695987015092,-0.200151797226701,2,-7.88375615337135,196
10,-4.5,10,-3.7,-0.73,0.35,8.16136363433802,1,2.99565917248214,12.5600921,0.0237472404371095,-0.193385926620956,2,-7.85614519435289,281
10,-4.5,10,-3.7,-0.74,0.35,8.18181818132098,1,2.91001021547394,11.1877528,0.0767095072555149,-0.218138957725084,2,-7.37362803400631,206
10,-4.5,10,-3.7,-0.75,0.35,8.1745989299968,1,2.9326502219852,17.0557021,0.0271683543890211,-0.213041238967374,2,-7.34055513221841,327
10,-4.5,10,-3.7,-0.76,0.35,8.16497325967602,1,2.95569837466523,13.9689176,0.044232779447433,-0.207399616250925,2,-7.31062091973526,277
10,-4.5,10,-3.7,-0.77,0.35,8.1529411760131,1,2.97820431390777,12.4336595,0.0195949725111021,-0.201565215162431,2,-7.28388545939324,242
10,-4.5,10,-3.7,-0.78,0.35,8.24558823484487,1,3.00025344752568,14.5420919,0.0110493200536559,-0.195032594356813,2,-7.26041126942042,289
10,-4.5,10,-3.7,-0.79,0.35,8.18181818127738,1,2.92274323449354,12.4901815,0.0467460830238053,-0.218526138109248,2,-6.84440271960148,231
10,-4.5,10,-3.7,-0.8,0.35,8.16931818129131,1,2.94366144129768,18.3175288,0.0166302848556581,-0.213556228105728,2,-6.81619921855048,338
10,-4.5,10,-3.7,-0.81,0.35,8.15454545403301,1,2.9643281717007,14.2665866,0.041129662853203,-0.208078228950124,2,-6.79059256279016,263
10,-4.5,10,-3.7,-0.82,0.35,8.13749999950239,1,2.98434977913698,14.3907175,0.0253043662487309,-0.202406074432158,2,-6.76763208922022,265
10,-4.5,10,-3.7,-0.83,0.35,8.11818181576951,1,3.00367842171284,16.4624785,0.0295682990380077,-0.196167874540272,2,-6.74736874745418,308
10,-4.5,10,-3.7,-0.84,0.35,8.18181818123327,1,2.93389943842329,13.8023871,0.0293739133926016,-0.218170392271317,2,-6.38527581319958,233
10,-4.5,10,-3.7,-0.85,0.35,8.16459330086558,1,2.9530445136572,13.7584478,0.0173941472499365,-0.213381457774494,2,-6.36091913137277,236
10,-4.5,10,-3.7,-0.86,0.35,8.14521531045049,1,2.97127843462989,17.0744971,0.0189511990163069,-0.208130853259018,2,-6.33873454168128,293
10,-4.5,10,-3.7,-0.87,0.35,8.12368420783439,1,2.98904500319422,13.7080364,0.0296615364730643,-0.202667307445305,2,-6.31876267515537,230
10,-4.5,10,-3.7,-0.88,0.35,8.09999999738897,1,3.00658135303342,15.1765713,0.0136251499403471,-0.196758567637693,2,-6.30104525087585,262
10,-4.5,10,-3.7,-0.89,0.35,8.07954545143734,1,2.94361373994523,12.542185,0.0241931984885838,-0.217113879711925,2,-5.98322682732493,190
10,-4.5,10,-3.7,-0.9,0.35,8.05704545151775,1,2.96076659570592,18.5191639,0.0165205898664543,-0.212541807270229,2,-5.96196126559115,294
10,-4.5,10,-3.7,-0.91,0.35,8.1368181788347,1,2.97713377658981,17.7225475,0.0179633097823475,-0.20755110863988,2,-5.94253012549284,280
10,-4.5,10,-3.7,-0.92,0.35,8.11124999942024,1,2.99324286947412,17.3097154,0.0342257213027426,-0.202340521231805,2,-5.92496705155638,263
10,-4.5,10,-3.7,-0.93,0.35,8.189999999886,1,3.00904075122606,13.7022129,0.0285257511579064,-0.196777448602584,2,-5.90930627566771,210
10,-4.5,10,-3.7,-0.94,0.35,8.07954545387938,1,2.95212637013813,17.1090527,0.0387886421450725,-0.215388808393361,2,-5.6282607951318,252
10,-4.5,10,-3.7,-0.95,0.35,8.05324675259782,1,2.96746386080927,15.531727,0.0229913681918342,-0.211056140989535,2,-5.60951669613781,220
10,-4.5,10,-3.7,-0.96,0.35,8.02499999936859,1,2.98216601206653,18.7552981,0.0250702469363933,-0.20634424198082,2,-5.59233522452474,272
10,-4.5,10,-3.7,-0.97,0.35,8.20519480456505,1,2.99679690417474,16.9819303,0.020840701414711,-0.201420498576274,2,-5.57674433075812,243
10,-4.5,10,-3.7,-0.98,0.35,8.17499999938851,1,3.01133764828319,22.4710748,0.0354137776072206,-0.196207703091709,2,-5.56277235946121,317
10,-4.5,10,-3.7,-0.99,0.35,8.07954545383454,1,2.95930555814898,18.607061,0.0339624770820804,-0.213023271465343,2,-5.31257905467228,245
10,-4.5,10,-3.7,-1,0.35,8.04979338773701,1,2.97324408134539,19.6602276,0.0344958562056761,-0.20894276267106,2,-5.29591934468143,267
10,-4.5,10,-3.7,-1.01,0.35,8.12231404617179,1,2.98678311703995,23.8984138,0.0213853728503268,-0.204518389768685,2,-5.2806010370539,331
10,-4.5,10,-3.7,-1.02,0.35,8.08977272660862,1,3.00012642170244,24.2997714,0.0307337253994331,-0.199907199478445,2,-5.26664755149207,325
10,-4.5,10,-3.7,-1.03,0.35,8.16136363571012,1,3.01350721269252,19.76526,0.0307685563605308,-0.195041406591924,2,-5.2540824241336,269
10,-4.5,10,-3.7,-1.04,0.35,8.07954545378937,1,2.96559631129629,23.2534021,0.0256544280267092,-0.21004572685511,2,-5.03000850031651,297
10,-4.5,10,-3.7,-1.05,0.35,8.0466403154686,1,2.97845395714519,17.7924462,0.0312309803833468,-0.206222023372105,2,-5.01509247867072,222
10,-4.5,10,-3.7,-1.06,0.35,8.11600790441155,1,2.99091312454951,23.9902749,0.0313150784053334,-0.20208644458652,2,-5.00133604409314,296
10,-4.5,10,-3.7,-1.07,0.35,8.08043478190173,1,3.00307205351096,24.4416832,0.0241194708038675,-0.197807069251916,2,-4.98875883291652,316
10,-4.5,10,-3.7,-1.08,0.35,8.11363636281507,1,2.95950648558983,19.3236769,0.0204791244567892,-0.209787639714568,2,-4.79003357614742,218
10,-4.5,10,-3.7,-1.09,0.35,8.0795454537439,1,2.9715205333721,20.885858,0.0368212185173655,-0.206487520319982,2,-4.77559959510646,245
10,-4.5,10,-3.7,-1.1,0.35,8.04374999984371,1,2.98337269929399,24.783485,0.0366716867440761,-0.202919060673377,2,-4.76215787314428,281
10,-4.5,10,-3.7,-1.11,0.35,8.11022727257308,1,2.99449034852603,34.0984725,0.024342534542968,-0.199067584954576,2,-4.74972490761517,391
10,-4.5,10,-3.7,-1.12,0.35,8.07187499924978,1,3.00591176267593,33.045545,0.0218377314276021,-0.195133686722458,2,-4.73831729976156,409
10,-4.5,10,-3.7,-1.13,0.35,8.01484256196368,1,2.9679087192779,17.3642738,0.00807342077541198,-0.201996457788423,2,-4.55796031422925,191
10,-4.5,10,-3.7,-1.14,0.35,8.07954545369818,1,2.9767818958665,22.9300797,0.0370848232627127,-0.202384923980126,2,-4.54533796067013,245
10,-4.5,10,-3.7,-1.15,0.35,8.14418181734498,1,2.98766322794212,27.1265185,0.0386436917784225,-0.199064616086366,2,-4.5331547508763,305
10,-4.5,10,-3.7,-1.16,0.35,8.10490909009367,1,2.99792714292666,38.3978828,0.0170581387689946,-0.195533399739497,2,-4.52185416330587,437
10,-4.5,10,-3.7,-1.17,0.35,8.06399999920618,1,3.008520880755,32.7910868,0.0390057545580448,-0.191907778816813,2,-4.51145031359066,373
10,-4.5,10,-3.7,-1.18,0.35,8.01706200370712,1,2.97972362110213,13.9587216,0.0263815249984896,-0.185807414870967,2,-4.34544815133366,151
10,-4.5,10,-3.7,-1.19,0.35,7.97727272639085,1,2.98161474696418,33.6606387,0.00747419447483671,-0.197779450359098,2,-4.33593375385859,361
10,-4.5,10,-3.7,-1.2,0.35,8.14169580401931,1,2.99178101802515,25.5136673,0.0360641904435405,-0.194695877549839,2,-4.32483417837823,261
10,-4.5,10,-3.8,-0.6,0.35,8.19496753211302,1,2.99639643383717,9.1324988,0.0171440895013063,-0.194348011497173,2,-9.62407120790735,239
10,-4.5,10,-3.8,-0.61,0.35,8.20519480485036,1,3.02043910371538,10.1041729,0.0770761008589296,-0.195593974409538,2,-9.57277793912554,253
10,-4.5,10,-3.8,-0.62,0.35,8.21249999966521,1,3.05231169988892,13.7601299,0.0226482019523762,-0.190494986083412,2,-9.52730448521557,359
10,-4.5,10,-3.8,-0.63,0.35,8.21688311655838,1,3.0848442148353,10.6648726,0.0229328132062939,-0.187395112523807,2,-9.48800377289026,264
10,-4.5,10,-3.8,-0.64,0.35,8.07954545255937,1,2.97499580738034,11.4054085,0.0291026999733622,-0.209882266215987,2,-8.80389562319767,271
10,-4.5,10,-3.8,-0.65,0.35,8.08363636169815,1,3.0045434087526,7.8173973,0.026026439556285,-0.204507018775546,2,-8.7574500448575,175
10,-4.5,10,-3.8,-0.66,0.35,8.18999999808821,1,3.03364259686088,10.8921012,0.0287767555047757,-0.19889250646609,2,-8.71572904259924,253
10,-4.5,10,-3.8,-0.67,0.35,8.18999999814214,1,3.06264009626878,10.0170398,0.0233745779713585,-0.19255289790384,2,-8.67881579014292,230
10,-4.5,10,-3.8,-0.68,0.35,8.18727272547099,1,3.09059599920151,7.583089,0.0139682952076052,-0.186066099897304,2,-8.64680035347602,164
