7,-4,7,-3.1,-0.63,0.35,5.94642856755799,1,2.37322760936277,9.1860219,1.3895962206664,-0.287357871192469,2,-3.71332056379866,219
7,-4,7,-3.1,-0.64,0.35,5.93181817796269,1,2.28226906222573,14.642904,1.2762297923752,-0.280419186549999,2,-3.47709160572221,332
7,-4,7,-3.1,-0.65,0.35,6.01090908692381,1,2.30492010323295,12.3537535,1.301725177113,-0.28008892788734,2,-3.45970384444221,265
7,-4,7,-3.1,-0.66,0.35,5.98499997979699,1,2.32617756759081,12.0870388,1.3276564745565,-0.27979037577038,2,-3.44231422920127,261
7,-4,7,-3.1,-0.67,0.35,5.95636353419436,1,2.34641751793086,12.0794362,1.35398865581415,-0.279474825023696,2,-3.42500080625516,210
7,-4,7,-3.1,-0.68,0.35,6.03272725173863,1,2.36605891550252,12.7222526,1.3815306706718,-0.279166912712785,2,-3.40784130935463,280
7,-4,7,-3.1,-0.69,0.35,5.93181818099106,1,2.28019722135269,14.2150326,1.27705726790294,-0.272136090259115,2,-3.20282154987292,287
7,-4,7,-3.1,-0.7,0.35,5.90241475178252,1,2.30186071562748,11.8271159,1.30094963983213,-0.271755089619922,2,-3.18883094338535,241
7,-4,7,-3.1,-0.71,0.35,5.97528408552095,1,2.32226689913791,9.6012929,1.32523481132782,-0.271317251188686,2,-3.17480829759549,199
7,-4,7,-3.1,-0.72,0.35,5.94204543279524,1,2.34193189929222,13.3526304,1.34988102299879,-0.270965735997054,2,-3.16081240409994,278
7,-4,7,-3.1,-0.73,0.35,6.01363634133748,1,2.35956871511583,10.0960367,1.37485791464651,-0.270530142737052,2,-3.14690214680407,210
7,-4,7,-3.1,-0.74,0.35,5.93181807133909,1,2.27856436830452,15.7375422,1.27776994766663,-0.263170342942696,2,-2.96742853690512,306
7,-4,7,-3.1,-0.75,0.35,5.89812833778111,1,2.29961168404422,17.0573283,1.30024519234878,-0.2627137659172,2,-2.95599704713723,328
7,-4,7,-3.1,-0.76,0.35,5.86203208105783,1,2.31958539734907,15.0110541,1.32307670596765,-0.262259054773359,2,-2.94451989344313,285
7,-4,7,-3.1,-0.77,0.35,5.92941176378248,1,2.33725149114868,17.8733437,1.34623619947019,-0.261797028121003,2,-2.93304217892392,345
7,-4,7,-3.1,-0.78,0.35,5.88970585914759,1,2.35427264122933,16.9086929,1.36969611065088,-0.261365404963977,2,-2.92160896553881,327
7,-4,7,-3.1,-0.79,0.35,5.93181818089657,1,2.29091166176832,16.6699733,1.27348728562788,-0.252699503962604,2,-2.76166876451161,288
7,-4,7,-3.1,-0.8,0.35,5.89431815859295,1,2.30952736720286,16.7658366,1.29590982025426,-0.252144344533967,2,-2.75218726236807,301
7,-4,7,-3.1,-0.81,0.35,5.85454544987022,1,2.32760302634233,17.8887072,1.31862353121664,-0.25161447659408,2,-2.74264937319222,312
7,-4,7,-3.1,-0.82,0.35,5.91818179426529,1,2.34345578378475,16.4750806,1.34160936680312,-0.251097062841713,2,-2.73309056434171,293
7,-4,7,-3.1,-0.83,0.35,5.87499997600168,1,2.3590277528411,16.7331497,1.36484692663306,-0.250611057268479,2,-2.72354706351758,300
7,-4,7,-3.1,-0.84,0.35,5.93181815763883,1,2.30523377510651,18.5674051,1.27590501092554,-0.243999834400285,2,-2.57913617202652,313
7,-4,7,-3.1,-0.85,0.35,5.89090908604227,1,2.3211338048826,18.8845085,1.29820930071351,-0.243277128014563,2,-2.57117297498787,311
7,-4,7,-3.1,-0.86,0.35,5.95227270238488,1,2.33647267483295,18.781214,1.32074466102084,-0.24226375682867,2,-2.56314408718197,310
7,-4,7,-3.1,-0.87,0.35,5.90813396629728,1,2.34944779658784,17.774597,1.34345344116907,-0.24103759129008,2,-2.55508209051516,289
7,-4,7,-3.1,-0.88,0.35,5.86184210026051,1,2.36255708999463,19.2044935,1.36643944146014,-0.239908924166876,2,-2.54701954017552,318
7,-4,7,-3.1,-0.89,0.35,5.93181817672198,1,2.33834275323793,20.6102841,1.2841369548057,-0.239282076380335,2,-2.41708926678972,313
7,-4,7,-3.1,-0.9,0.35,5.88784090396811,1,2.34683537042653,19.9909078,1.30599140695496,-0.238044799512128,2,-2.41032890871683,298
7,-4,7,-3.1,-0.91,0.35,5.94613635840196,1,2.35593221459642,18.507283,1.32807159488555,-0.236945597908352,2,-2.4034933041954,274
7,-4,7,-3.1,-0.92,0.35,5.89909090384211,1,2.36486892059724,22.2163646,1.35032578884178,-0.235883895344016,2,-2.39660970432991,327
7,-4,7,-3.1,-0.93,0.35,5.95636363101262,1,2.37371351927365,19.3823974,1.37286287857028,-0.234840006030242,2,-2.38970464188393,286
7,-4,7,-3.1,-0.94,0.35,5.93181817642517,1,2.37116081952996,22.5472048,1.29595411474485,-0.236351795664689,2,-2.27256556562978,318
7,-4,7,-3.1,-0.95,0.35,5.88506490808615,1,2.37627517805236,15.5654276,1.31695831871685,-0.234261799336561,2,-2.26661591341608,221
7,-4,7,-3.1,-0.96,0.35,5.94058441448687,1,2.3806031589037,19.8712793,1.33827403522697,-0.232228320037532,2,-2.26060538830187,269
7,-4,7,-3.1,-0.97,0.35,5.89090908543142,1,2.38643475454186,23.2297844,1.35971960541104,-0.230244402557218,2,-2.25455536326202,326
7,-4,7,-3.1,-0.98,0.35,5.94545454434268,1,2.39150785956312,16.9715551,1.38139780189197,-0.228304985079153,2,-2.24848733285813,238
7,-4,7,-3.1,-0.99,0.35,5.93181803709595,1,2.40054705354504,23.4063357,1.30999675338819,-0.230809384029785,2,-2.14313582684945,308
7,-4,7,-3.1,-1,0.35,5.88254131652377,1,2.40420409943718,20.1247174,1.33011268926818,-0.228845961730556,2,-2.13770205931274,269
7,-4,7,-3.1,-1.01,0.35,5.93553718419487,1,2.40816019452409,24.7948963,1.35062757229957,-0.226991671717356,2,-2.1322121591863,329
7,-4,7,-3.1,-1.02,0.35,5.88347107320493,1,2.41242314622248,21.0249366,1.37162557869114,-0.225179840980006,2,-2.12668493368491,276
7,-4,7,-3.1,-1.03,0.35,5.93553716026553,1,2.41692501750667,17.8734115,1.3925018229305,-0.223405305631411,2,-2.12113806853056,236
7,-4,7,-3.1,-1.04,0.35,5.9318181756456,1,2.41861455832228,23.0889324,1.32432193580564,-0.221841177793607,2,-2.02707249740037,290
7,-4,7,-3.1,-1.05,0.35,5.88023714796941,1,2.42470352511229,19.7794273,1.34465337418355,-0.221655423593136,2,-2.0221354034817,247
7,-4,7,-3.1,-1.06,0.35,5.93092884746248,1,2.43140160585843,27.2797688,1.36505508439617,-0.221473161693851,2,-2.0171322542233,341
7,-4,7,-3.1,-1.07,0.35,5.87667984064053,1,2.4354352375296,31.2457938,1.38529879425429,-0.220516590931927,2,-2.01208077343932,387
7,-4,7,-3.1,-1.08,0.35,5.78096590782437,1,2.42831528077058,28.776209,1.31885668896896,-0.212961545261686,2,-1.92689729830227,338
7,-4,7,-3.1,-1.09,0.35,5.82954544809309,1,2.43437150760412,28.6915267,1.33867571971183,-0.212808032212449,2,-1.92248316880524,336
7,-4,7,-3.1,-1.1,0.35,5.87812499343052,1,2.43950713820741,26.12316,1.35839081746282,-0.212657628482569,2,-1.91799739534112,310
7,-4,7,-3.1,-1.11,0.35,5.92670453877091,1,2.44523523304841,29.6014625,1.37861174715392,-0.212510150393057,2,-1.91345343604051,351
7,-4,7,-3.1,-1.12,0.35,5.97528408411471,1,2.44993075215802,28.9534075,1.39852544352217,-0.212365509875147,2,-1.908864469489,341
7,-4,7,-3.1,-1.13,0.35,5.88436363499414,1,2.44536378522297,30.5381727,1.33504540023051,-0.205348773766149,2,-1.83193352603718,337
7,-4,7,-3.1,-1.14,0.35,5.8295454202842,1,2.45070817681122,27.8782712,1.35365398471194,-0.205225699616089,2,-1.82790249934812,309
7,-4,7,-3.1,-1.15,0.35,5.87618181120932,1,2.45501018397786,24.725186,1.3729656913697,-0.205105848758622,2,-1.82380837218472,273
7,-4,7,-3.1,-1.16,0.35,5.92281814636934,1,2.45960986411313,27.8939354,1.39218648222279,-0.2049874992216,2,-1.81966210821629,305
7,-4,7,-3.1,-1.17,0.35,5.96945454401381,1,2.46372475664033,26.3560103,1.4120003547844,-0.20487223562133,2,-1.81547531889982,292
7,-4,7,-3.1,-1.18,0.35,5.88618880973683,1,2.46274803579754,29.663094,1.35196365716945,-0.199072695294391,2,-1.74575077761511,309
7,-4,7,-3.1,-1.19,0.35,5.82954545309324,1,2.46686688107723,30.7768297,1.37063293254673,-0.198976752705024,2,-1.74205701277312,320
7,-4,7,-3.1,-1.2,0.35,5.87438811041114,1,2.47069399629007,33.8322504,1.38934825618928,-0.198882627174093,2,-1.73830662012639,350
7,-4,7,-3.2,-0.6,0.35,5.91282459129774,1,2.39047298894259,9.2853062,1.31457138425107,-0.287966523679026,2,-3.80948656696129,228
7,-4,7,-3.2,-0.61,0.35,5.99610387874643,1,2.41599042351213,12.0329924,1.34151230827096,-0.287754155690227,2,-3.79069686071963,300
7,-4,7,-3.2,-0.62,0.35,5.97272726921215,1,2.43959512012048,10.1440365,1.36888237294573,-0.287580742298427,2,-3.77197793076083,247
7,-4,7,-3.2,-0.63,0.35,5.94642855367904,1,2.46200303283979,8.8785437,1.39663548768681,-0.287460125610683,2,-3.75342572053788,219
7,-4,7,-3.2,-0.64,0.35,5.93181817823306,1,2.35385207358922,12.4984759,1.29086132094095,-0.277978205038692,2,-3.50148133989996,275
7,-4,7,-3.2,-0.65,0.35,5.90727263682876,1,2.38509440987744,12.1490703,1.3138490368894,-0.280230155553265,2,-3.48679204888344,276
7,-4,7,-3.2,-0.66,0.35,5.87999999633988,1,2.40996591145444,10.4597837,1.33894266095894,-0.279998847800555,2,-3.47209151648486,235
7,-4,7,-3.2,-0.67,0.35,5.84999990761229,1,2.43312333802556,10.1290455,1.36443212240722,-0.279744551801558,2,-3.45739967673767,229
7,-4,7,-3.2,-0.68,0.35,6.03272726886645,1,2.45357021422966,11.9009112,1.39027197590735,-0.279413889481617,2,-3.4427883050169,272
7,-4,7,-3.2,-0.69,0.35,5.93181816252299,1,2.34908552027993,17.5590105,1.29277888639463,-0.269361639780374,2,-3.22458627866594,355
7,-4,7,-3.2,-0.7,0.35,5.9024147533282,1,2.38049642123655,15.4610324,1.3134758719567,-0.272122027516462,2,-3.21287816806102,320
7,-4,7,-3.2,-0.71,0.35,5.87045454153994,1,2.40470759480402,15.0995781,1.33668582146862,-0.271804743322311,2,-3.20117059545354,311
7,-4,7,-3.2,-0.72,0.35,5.94204545053035,1,2.42637779693576,14.1174983,1.36052053910307,-0.271430125956914,2,-3.18944460557284,290
7,-4,7,-3.2,-0.73,0.35,5.90624989903927,1,2.44641118853476,13.7015831,1.384682531213,-0.271061944071976,2,-3.17774996816472,290
7,-4,7,-3.2,-0.74,0.35,5.9318181777278,1,2.35399220269845,17.8430599,1.28954799631297,-0.260990551705283,2,-2.98681179715013,341
7,-4,7,-3.2,-0.75,0.35,5.8981283381376,1,2.38232744384421,15.7447142,1.31060457744276,-0.263154064407572,2,-2.97736648708713,302
7,-4,7,-3.2,-0.76,0.35,5.86203208142576,1,2.40519499087748,14.4517622,1.33265681729081,-0.262752880739999,2,-2.96789462244301,279
7,-4,7,-3.2,-0.77,0.35,5.92941165888278,1,2.42579059344512,16.0954522,1.35503312400728,-0.262308568887254,2,-2.95838790064161,311
7,-4,7,-3.2,-0.78,0.35,5.88970587810355,1,2.44524445995564,16.6364305,1.37769442872402,-0.261855349065605,2,-2.9488842400232,321
7,-4,7,-3.2,-0.79,0.35,5.93181817755074,1,2.37178095660724,22.6693719,1.28393284927247,-0.252680215033781,2,-2.77770955121196,403
7,-4,7,-3.2,-0.8,0.35,5.89431817752894,1,2.39546179573335,18.4856849,1.30568783971311,-0.252818774183049,2,-2.77001686657771,333
7,-4,7,-3.2,-0.81,0.35,5.95909090470359,1,2.41537097295947,18.3694165,1.32771998490938,-0.25226886363156,2,-2.76224965661364,330
7,-4,7,-3.2,-0.82,0.35,5.91818181730091,1,2.43363244047068,22.2935791,1.35000292896171,-0.251718552955384,2,-2.75443125059084,392
7,-4,7,-3.2,-0.83,0.35,5.87499999558464,1,2.45132582523233,18.4966902,1.37251599638213,-0.251183105708946,2,-2.74659209134053,326
7,-4,7,-3.2,-0.84,0.35,5.93181817733483,1,2.38788213644035,20.2133874,1.28598555452138,-0.241643090950081,2,-2.59267588278452,339
7,-4,7,-3.2,-0.85,0.35,5.89090906836447,1,2.40351889917638,19.7482729,1.30763005043566,-0.241256549363823,2,-2.58631004297032,328
7,-4,7,-3.2,-0.86,0.35,5.95227272266779,1,2.42135583330275,23.7893947,1.32954750098345,-0.240657771823681,2,-2.57985697035234,393
7,-4,7,-3.2,-0.87,0.35,5.9081338558806,1,2.43817162594531,21.9654527,1.35168530933711,-0.240085948959386,2,-2.57334618027307,360
7,-4,7,-3.2,-0.88,0.35,5.86184210064125,1,2.45424731461856,20.8229352,1.37400154508278,-0.239536378306875,2,-2.56680406658624,349
7,-4,7,-3.2,-0.89,0.35,5.93181817707053,1,2.43130652697038,22.1275665,1.29387594890975,-0.236817469579643,2,-2.4285026911217,334
7,-4,7,-3.2,-0.9,0.35,5.88784090434165,1,2.44219849611519,23.6383067,1.31545233803084,-0.23649014240068,2,-2.42320501727313,354
7,-4,7,-3.2,-0.91,0.35,5.94613633939667,1,2.45178027840439,18.4831594,1.33686105052108,-0.23538126050932,2,-2.41781779184187,280
7,-4,7,-3.2,-0.92,0.35,5.89909090811947,1,2.46041398661951,20.4683232,1.35829518878339,-0.234307441050003,2,-2.41235236527562,301
7,-4,7,-3.2,-0.93,0.35,5.95636363537398,1,2.46986275025784,21.961907,1.38022703528427,-0.233260260372892,2,-2.40683432906819,323
7,-4,7,-3.2,-0.94,0.35,5.82954544956832,1,2.47600349702483,28.4632581,1.30663523848006,-0.238108379448426,2,-2.28282451327228,396
7,-4,7,-3.2,-0.95,0.35,5.7818181768468,1,2.48074390796056,21.5424079,1.32716689784781,-0.236462793700066,2,-2.27817011501922,306
7,-4,7,-3.2,-0.96,0.35,5.94058428701664,1,2.48417081298836,20.1452405,1.34776241213346,-0.234206131712802,2,-2.27343348596442,285
7,-4,7,-3.2,-0.97,0.35,5.890909065258,1,2.48940097384205,22.8770068,1.36835824487288,-0.232024627913214,2,-2.26863615622794,324
7,-4,7,-3.2,-0.98,0.35,5.94545454441369,1,2.49371388879635,22.8938942,1.38946744144745,-0.229902095946566,2,-2.26379688060184,325
7,-4,7,-3.2,-0.99,0.35,5.82954542788307,1,2.50396662393716,23.2857665,1.32050335734155,-0.232769890772001,2,-2.15291436671686,310
7,-4,7,-3.2,-1,0.35,5.77933883764572,1,2.50764683255068,24.098155,1.34002668902135,-0.23074586919571,2,-2.14864625536189,316
7,-4,7,-3.2,-1.01,0.35,5.83140493160044,1,2.51083539347076,24.1197884,1.35974990895567,-0.228614431232112,2,-2.14430300398878,320
7,-4,7,-3.2,-1.02,0.35,5.88347106888204,1,2.5145952753817,28.8215362,1.37992478383751,-0.226620762776135,2,-2.13990259895911,379
7,-4,7,-3.2,-1.03,0.35,5.93553718450548,1,2.51842525589517,27.368096,1.40041847122408,-0.2246796690221,2,-2.13546176722362,363
7,-4,7,-3.2,-1.04,0.35,5.82954544886941,1,2.51797214766112,26.0552439,1.33389216970728,-0.221841087221665,2,-2.03634544267687,329
7,-4,7,-3.2,-1.05,0.35,5.77707509313683,1,2.52424825354105,25.3647929,1.35367974765984,-0.221655398703857,2,-2.03247943870245,316
7,-4,7,-3.2,-1.06,0.35,5.82687746457975,1,2.53070227023666,27.1815961,1.37346110837666,-0.221473370668013,2,-2.02852762662684,341
7,-4,7,-3.2,-1.07,0.35,5.77173912466777,1,2.53629055615186,29.6612788,1.39336493900211,-0.221294342127153,2,-2.02450533219104,371
7,-4,7,-3.2,-1.08,0.35,5.78096587944518,1,2.52800358912393,23.9053458,1.32898350942141,-0.212960094912375,2,-1.93473426753121,282
7,-4,7,-3.2,-1.09,0.35,5.82954530363898,1,2.53401036523605,26.413012,1.3480647977247,-0.212803287737455,2,-1.9313056888147,312
7,-4,7,-3.2,-1.1,0.35,5.77499999879329,1,2.53918000226094,27.8652546,1.36726725716082,-0.212657715995242,2,-1.92778961682525,329
7,-4,7,-3.2,-1.11,0.35,5.8227272715004,1,2.54491911089471,31.4288819,1.38674735362945,-0.21251024838509,2,-1.92419736461395,372
7,-4,7,-3.2,-1.12,0.35,5.87045451429198,1,2.54947216950533,21.1384408,1.40611235036291,-0.212364738836812,2,-1.92054235832804,251
7,-4,7,-3.2,-1.13,0.35,5.88436363508202,1,2.54505682047486,32.1521052,1.34485589958749,-0.205348747547903,2,-1.83945089924384,354
7,-4,7,-3.2,-1.14,0.35,5.82954544813792,1,2.55047100865733,29.9991263,1.36300987567763,-0.205226022733664,2,-1.83631577440913,329
7,-4,7,-3.2,-1.15,0.35,5.87618178560478,1,2.55464593364674,27.0219305,1.38138035493446,-0.205105194882494,2,-1.83310221122379,294
7,-4,7,-3.2,-1.16,0.35,5.8189090906489,1,2.55942553289525,32.5805007,1.40019927909049,-0.204987982190963,2,-1.82982168577336,359
7,-4,7,-3.2,-1.17,0.35,5.86472723969905,1,2.56348663169773,29.9586504,1.41927942030539,-0.204871542944377,2,-1.82648462448839,326
7,-4,7,-3.2,-1.18,0.35,5.88618864143943,1,2.56249631390131,34.1825496,1.36120411542969,-0.199067091036335,2,-1.75296187705108,357
7,-4,7,-3.2,-1.19,0.35,5.82954542061562,1,2.56668605100817,33.7179188,1.37925123214246,-0.198975942602243,2,-1.75008597254589,352
7,-4,7,-3.2,-1.2,0.35,5.87438811050871,1,2.57043777942232,30.4525258,1.39740561448042,-0.198882615692157,2,-1.74713973396398,315
7,-4,7,-3.3,-0.6,0.35,5.91282465945202,1,2.44671470414733,10.7263607,1.33144559994979,-0.27658035954888,2,-3.8347676995375,266
7,-4,7,-3.3,-0.61,0.35,5.89090908772049,1,2.48570655112517,9.4982254,1.35425269610372,-0.282042669164519,2,-3.81850509105564,232
7,-4,7,-3.3,-0.62,0.35,5.86607142537519,1,2.52207110518294,13.7471907,1.37884840136571,-0.287229017587906,2,-3.80266186145535,331
7,-4,7,-3.3,-0.63,0.35,5.83831168750616,1,2.54696196398643,7.0848916,1.4056553750276,-0.287243461505425,2,-3.78711503157063,171
7,-4,7,-3.3,-0.64,0.35,5.93181817840142,1,2.39920900721837,12.9906602,1.31139985615943,-0.262517712877287,2,-3.52195672172913,282
7,-4,7,-3.3,-0.65,0.35,5.90727272384076,1,2.43715446563484,12.1137409,1.33241446231157,-0.267718528355582,2,-3.50902823948073,271
7,-4,7,-3.3,-0.66,0.35,5.87999999655876,1,2.47344338433761,14.1909667,1.3537524705239,-0.272572600151297,2,-3.49634764965401,322
7,-4,7,-3.3,-0.67,0.35,5.84999999655557,1,2.50746874307633,14.8477528,1.37539242824138,-0.277124061920562,2,-3.4839574353896,337
7,-4,7,-3.3,-0.68,0.35,5.92499999648463,1,2.53635410292975,13.2510171,1.39960481310634,-0.279577802335748,2,-3.47187198022277,292
7,-4,7,-3.3,-0.69,0.35,6.03409090534833,1,2.3938141418884,18.9827908,1.31320135723887,-0.254551946832991,2,-3.24285318190062,385
7,-4,7,-3.3,-0.7,0.35,6.00596590533703,1,2.43004961032651,16.7812207,1.33296705310706,-0.259156028509331,2,-3.23265641865924,346
7,-4,7,-3.3,-0.71,0.35,5.97528408714962,1,2.46405235231408,14.3748018,1.35301461115743,-0.263566227433053,2,-3.22263184413441,296
7,-4,7,-3.3,-0.72,0.35,5.9420454357494,1,2.49668007880129,17.4214641,1.37332617292975,-0.267753063790942,2,-3.21281255458599,361
7,-4,7,-3.3,-0.73,0.35,5.90624999624571,1,2.52648932518531,18.4136309,1.39436430541989,-0.271468064966888,2,-3.20322990604099,378
7,-4,7,-3.3,-0.74,0.35,6.03409090516747,1,2.41382912708923,21.7354223,1.30328953445359,-0.246640578060494,2,-3.00198825077139,419
7,-4,7,-3.3,-0.75,0.35,6.00160425842454,1,2.44595591562028,22.2486061,1.32215504267208,-0.25114967857243,2,-2.99390338569432,427
7,-4,7,-3.3,-0.76,0.35,5.96671122601498,1,2.47642379762687,20.4314472,1.34252110036498,-0.255356423591043,2,-2.98594190934858,389
7,-4,7,-3.3,-0.77,0.35,5.92941174506705,1,2.50509724417771,17.7605886,1.36356506388661,-0.259315371432273,2,-2.97812919729446,342
7,-4,7,-3.3,-0.78,0.35,5.88970586274328,1,2.5312586277017,14.7395608,1.38494567526257,-0.262369138084815,2,-2.97048717995521,281
7,-4,7,-3.3,-0.79,0.35,6.03409088852158,1,2.43475166643286,17.6420151,1.29548871647024,-0.238361370444612,2,-2.78961763140559,316
7,-4,7,-3.3,-0.8,0.35,5.99772726861292,1,2.46351645668872,20.7502026,1.31492462880132,-0.242681992469311,2,-2.78316482456059,375
7,-4,7,-3.3,-0.81,0.35,5.95909088854083,1,2.490950117276,19.2210598,1.33627761463371,-0.24675504048486,2,-2.77680261947019,345
7,-4,7,-3.3,-0.82,0.35,5.91818181408103,1,2.51641776483315,22.4464479,1.35785483259353,-0.250620365125452,2,-2.77055156795074,393
7,-4,7,-3.3,-0.83,0.35,5.87499999590259,1,2.53843433059778,17.7884284,1.37965714620284,-0.251940992696149,2,-2.76440412488744,314
7,-4,7,-3.3,-0.84,0.35,5.82954543358437,1,2.4530176461297,24.7820455,1.29517115049011,-0.230010823298422,2,-2.60215316814543,416
7,-4,7,-3.3,-0.85,0.35,5.89090908665448,1,2.47559265760046,23.9457659,1.3155574820845,-0.233286493187686,2,-2.59695786930576,400
7,-4,7,-3.3,-0.86,0.35,5.95227272640894,1,2.50186239166683,24.5128737,1.33734479517206,-0.236952580589152,2,-2.59182940102445,407
7,-4,7,-3.3,-0.87,0.35,5.90813394975504,1,2.52569988184807,21.0937753,1.36036078577583,-0.239875014592857,2,-2.58678872804808,349
7,-4,7,-3.3,-0.88,0.35,5.96842104824668,1,2.54165448118925,21.8706514,1.38103688665538,-0.24036331104001,2,-2.58176129275837,360
7,-4,7,-3.3,-0.89,0.35,5.8295454319793,1,2.5441823899285,23.8313108,1.30224714305796,-0.234394092317921,2,-2.43662369943682,359
7,-4,7,-3.3,-0.9,0.35,5.88784090455882,1,2.52380045075477,26.8669267,1.32237906895325,-0.230887719687936,2,-2.43210231652037,400
7,-4,7,-3.3,-0.91,0.35,5.73749997794249,1,2.55015889819262,19.1081642,1.35499278456161,-0.232046312305707,2,-2.4278250099781,283
7,-4,7,-3.3,-0.92,0.35,5.79374999552709,1,2.55739699218185,25.4614714,1.37152926837889,-0.23131987450557,2,-2.4236198793085,346
7,-4,7,-3.3,-0.93,0.35,5.84999999546809,1,2.56577761246999,25.5070051,1.38836788571969,-0.230978797755947,2,-2.41943546191397,329
7,-4,7,-3.3,-0.94,0.35,5.82954544974934,1,2.59240898491501,25.2349293,1.31391924651382,-0.2295063736179,2,-2.28995482912468,327
7,-4,7,-3.3,-0.95,0.35,5.78181817708059,1,2.59626034239693,27.6531127,1.35195868738302,-0.23186019057255,2,-2.28610082718749,361
7,-4,7,-3.3,-0.96,0.35,5.73214273941809,1,2.59261895482764,23.4812123,1.37170311128792,-0.232000931120215,2,-2.28240179439592,316
7,-4,7,-3.3,-0.97,0.35,5.78571428094635,1,2.59517767263213,27.3397561,1.38895265597072,-0.230442345651543,2,-2.27871012552323,364
7,-4,7,-3.3,-0.98,0.35,5.73311685941784,1,2.59896346465693,20.5072923,1.40468783781763,-0.229772349174433,2,-2.27500314361779,278
7,-4,7,-3.3,-0.99,0.35,5.82954544945028,1,2.63400037408744,33.7120999,1.32865121810005,-0.226160407220428,2,-2.15927654525827,412
7,-4,7,-3.3,-1,0.35,5.77933883791937,1,2.62125968123827,27.0118074,1.3515291497444,-0.22664227706665,2,-2.15591314821733,326
7,-4,7,-3.3,-1.01,0.35,5.83140495357146,1,2.61187700475375,26.7186189,1.37563524104373,-0.226317548167686,2,-2.15261829273379,317
7,-4,7,-3.3,-1.02,0.35,5.77840908581449,1,2.61886626808908,29.9738509,1.39366506513074,-0.227037913425035,2,-2.1492980189914,365
7,-4,7,-3.3,-1.03,0.35,5.8295454493873,1,2.62195312016696,27.9009482,1.40913908902754,-0.2264531452776,2,-2.14594318263553,336
7,-4,7,-3.3,-1.04,0.35,5.82954542750383,1,2.64033734765891,27.1782172,1.34194276710244,-0.216640876139129,2,-2.04223894644941,322
7,-4,7,-3.3,-1.05,0.35,5.77707509344202,1,2.63474780537216,28.9219892,1.36128364766885,-0.218953598288733,2,-2.03926392511196,339
7,-4,7,-3.3,-1.06,0.35,5.82687746492323,1,2.63154678092689,34.9661037,1.38115596774437,-0.221100963380864,2,-2.03631115263077,408
7,-4,7,-3.3,-1.07,0.35,5.77173910335205,1,2.63599093793928,31.398873,1.4005474721118,-0.221291766931012,2,-2.03334111848296,365
7,-4,7,-3.3,-1.08,0.35,5.88238636248088,1,2.6572015762312,28.1526449,1.3366664438767,-0.205939232742323,2,-1.93955944168269,305
7,-4,7,-3.3,-1.09,0.35,5.82954544880839,1,2.65064813535364,33.4762743,1.35567504637589,-0.208439722478569,2,-1.9368781890457,370
7,-4,7,-3.3,-1.1,0.35,5.87812499420221,1,2.64534453909783,26.9357911,1.37460737398948,-0.210825944250168,2,-1.93421707893683,301
7,-4,7,-3.3,-1.11,0.35,5.82272726696338,1,2.64443945505574,32.5976599,1.39383521478093,-0.212509596494436,2,-1.93156838449321,370
7,-4,7,-3.3,-1.12,0.35,5.87045453960155,1,2.64918588315937,32.3600495,1.41289614507004,-0.212365343192714,2,-1.92886894269497,364
7,-4,7,-3.3,-1.13,0.35,5.88436348329009,1,2.66940132254839,30.5333591,1.35206472898787,-0.198875566170188,2,-1.84406064014086,316
7,-4,7,-3.3,-1.14,0.35,5.82954544846712,1,2.66344093998748,32.2004634,1.37063274227742,-0.201356193715492,2,-1.84164051391624,334
7,-4,7,-3.3,-1.15,0.35,5.87618181695366,1,2.6586397922008,39.3986429,1.38892413648104,-0.203782878712683,2,-1.83923235948571,408
7,-4,7,-3.3,-1.16,0.35,5.81890906036204,1,2.65931472740089,35.6597925,1.40741328698564,-0.20498576218558,2,-1.83682402769455,375
7,-4,7,-3.3,-1.17,0.35,5.86472724172208,1,2.66315888040332,26.5882179,1.42591956025973,-0.204870961292048,2,-1.83435727085889,289
7,-4,7,-3.3,-1.18,0.35,5.8861888047102,1,2.68363395869411,39.0466091,1.36816022287596,-0.19268776874504,2,-1.75740884078641,398
7,-4,7,-3.3,-1.19,0.35,5.82954545325942,1,2.67782705944975,39.0116456,1.38613651704862,-0.195215719886788,2,-1.75520181227438,399
7,-4,7,-3.3,-1.2,0.35,5.87438810539318,1,2.67364104548594,38.8636207,1.40422904708697,-0.197653702296672,2,-1.75300060573825,390
7,-4,7,-3.4,-0.6,0.35,6.01655842616036,1,2.48752175047427,13.7927099,1.35189053408887,-0.2584662294374,2,-3.85621413995094,333
7,-4,7,-3.4,-0.61,0.35,5.89090908786936,1,2.52937445475405,13.853461,1.3734695580449,-0.264402713662439,2,-3.8419845018211,333
7,-4,7,-3.4,-0.62,0.35,5.97272725721386,1,2.56934282116661,12.6347585,1.39613602403704,-0.270007429506022,2,-3.82809693096164,304
7,-4,7,-3.4,-0.63,0.35,5.94642856832305,1,2.60662179494796,12.2648847,1.41911380435927,-0.275231365746358,2,-3.81460250065182,296
7,-4,7,-3.4,-0.64,0.35,6.03409082641461,1,2.44987713353203,15.7030878,1.33348640361241,-0.244947215510137,2,-3.53885914422569,349
7,-4,7,-3.4,-0.65,0.35,6.01090908757853,1,2.47726583557635,18.0865732,1.35372582243277,-0.250257898202477,2,-3.52778697399941,397
7,-4,7,-3.4,-0.66,0.35,5.98499991649525,1,2.51707655214936,15.7468931,1.37291630155957,-0.255766848241508,2,-3.5168706818133,351
